ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-04-10,274.18735665133926,-685.5702569125144,693.9783541416011,274.18735665133926,274.18735665133926,-250.0003727727969,-250.0003727727969,-250.0003727727969,-80.36319778157487,-80.36319778157487,-80.36319778157487,-169.63717499122205,-169.63717499122205,-169.63717499122205,0.0,0.0,0.0,24.18698387854235
2016-04-12,274.3141074476302,-593.3608644793877,827.1485748395036,274.3141074476302,274.3141074476302,-97.75407198649192,-97.75407198649192,-97.75407198649192,73.24146521142822,73.24146521142822,73.24146521142822,-170.99553719792013,-170.99553719792013,-170.99553719792013,0.0,0.0,0.0,176.56003546113828
2016-04-16,274.5676090402122,-622.4687714407144,825.3084351352788,274.5676090402122,274.5676090402122,-173.8297660295273,-173.8297660295273,-173.8297660295273,-6.834120680865672,-6.834120680865672,-6.834120680865672,-166.9956453486616,-166.9956453486616,-166.9956453486616,0.0,0.0,0.0,100.73784301068488
2016-04-17,274.63098443835764,-673.2784637697885,721.0742771308178,274.63098443835764,274.63098443835764,-244.43430553391912,-244.43430553391912,-244.43430553391912,-80.36319778154876,-80.36319778154876,-80.36319778154876,-164.0711077523704,-164.0711077523704,-164.0711077523704,0.0,0.0,0.0,30.196678904438528
2016-04-18,274.6943598365031,-598.1348903272199,886.8529367010686,274.6943598365031,274.6943598365031,-133.929415378526,-133.929415378526,-133.929415378526,26.301671710617,26.301671710617,26.301671710617,-160.231087089143,-160.231087089143,-160.231087089143,0.0,0.0,0.0,140.76494445797712
2016-04-24,275.07461222537603,-611.0009246486044,793.278734295905,275.07461222537603,275.07461222537603,-197.31740088807388,-197.31740088807388,-197.31740088807388,-80.36319778158345,-80.36319778158345,-80.36319778158345,-116.95420310649041,-116.95420310649041,-116.95420310649041,0.0,0.0,0.0,77.75721133730215
2016-04-25,275.1379873231508,-518.5865781275858,914.9928377780785,275.1379873231508,275.1379873231508,-80.41231918034238,-80.41231918034238,-80.41231918034238,26.301671710667964,26.301671710667964,26.301671710667964,-106.71399089101034,-106.71399089101034,-106.71399089101034,0.0,0.0,0.0,194.72566814280844
2016-04-27,275.2647375187004,-508.90121044920807,857.9194861568155,275.2647375187004,275.2647375187004,-63.97626582017118,-63.97626582017118,-63.97626582017118,20.58472629674691,20.58472629674691,20.58472629674691,-84.56099211691809,-84.56099211691809,-84.56099211691809,0.0,0.0,0.0,211.28847169852918
2016-04-29,275.3914877142499,-516.847257223044,861.9194172637774,275.3914877142499,275.3914877142499,-83.24294647028641,-83.24294647028641,-83.24294647028641,-21.94135012051752,-21.94135012051752,-21.94135012051752,-61.30159634976889,-61.30159634976889,-61.30159634976889,0.0,0.0,0.0,192.14854124396345
2016-04-30,275.45486281202466,-489.0441881052379,917.5029279283756,275.45486281202466,275.45486281202466,-56.57912151520533,-56.57912151520533,-56.57912151520533,-6.834120680838646,-6.834120680838646,-6.834120680838646,-49.7450008343667,-49.7450008343667,-49.7450008343667,0.0,0.0,0.0,218.87574129681934
2016-05-01,275.51823790979944,-505.92329146433946,873.5990746334197,275.51823790979944,275.51823790979944,-118.88448744495857,-118.88448744495857,-118.88448744495857,-80.3631977815303,-80.3631977815303,-80.3631977815303,-38.52128966342825,-38.52128966342825,-38.52128966342825,0.0,0.0,0.0,156.6337504648409
2016-05-03,275.64498810534894,-356.1615028616844,1047.518513528246,275.64498810534894,275.64498810534894,55.29256681765071,55.29256681765071,55.29256681765071,73.24146521137692,73.24146521137692,73.24146521137692,-17.948898393726218,-17.948898393726218,-17.948898393726218,0.0,0.0,0.0,330.93755492299965
2016-05-04,275.7083632031237,-421.9762762790076,1012.3840467344965,275.7083632031237,275.7083632031237,11.555686952302507,11.555686952302507,11.555686952302507,20.584726296652356,20.584726296652356,20.584726296652356,-9.029039344349853,-9.029039344349853,-9.029039344349853,0.0,0.0,0.0,287.2640501554262
2016-05-07,275.898488496448,-441.55383481126785,994.9179846920957,275.898488496448,275.898488496448,3.1295774963606013,3.1295774963606013,3.1295774963606013,-6.834120680759393,-6.834120680759393,-6.834120680759393,9.963698177119996,9.963698177119996,9.963698177119996,0.0,0.0,0.0,279.0280659928086
2016-05-10,276.08861378977235,-345.86921543548965,1051.5356337236801,276.08861378977235,276.08861378977235,87.64487921025523,87.64487921025523,87.64487921025523,73.24146521126389,73.24146521126389,73.24146521126389,14.403413998991345,14.403413998991345,14.403413998991345,0.0,0.0,0.0,363.7334930000276
2016-05-11,276.1519888875471,-383.18860681885457,1054.0427330442544,276.1519888875471,276.1519888875471,32.89814603711158,32.89814603711158,32.89814603711158,20.584726296709256,20.584726296709256,20.584726296709256,12.313419740402328,12.313419740402328,12.313419740402328,0.0,0.0,0.0,309.05013492465866
2016-05-12,276.21536398532186,-445.52962318420043,995.639455976237,276.21536398532186,276.21536398532186,-2.5396825482743832,-2.5396825482743832,-2.5396825482743832,-10.98919463559472,-10.98919463559472,-10.98919463559472,8.449512087320338,8.449512087320338,8.449512087320338,0.0,0.0,0.0,273.6756814370475
2016-05-14,276.3421141808714,-464.0625955017533,987.5670255829074,276.3421141808714,276.3421141808714,-11.107346461875993,-11.107346461875993,-11.107346461875993,-6.8341206808050625,-6.8341206808050625,-6.8341206808050625,-4.27322578107093,-4.27322578107093,-4.27322578107093,0.0,0.0,0.0,265.23476771899544
2016-05-15,276.40548927864614,-508.04853949157166,915.1949865637022,276.40548927864614,276.40548927864614,-93.22491805118315,-93.22491805118315,-93.22491805118315,-80.3631977815389,-80.3631977815389,-80.3631977815389,-12.86172026964426,-12.86172026964426,-12.86172026964426,0.0,0.0,0.0,183.180571227463
2016-05-21,276.7857398652948,-569.1086381463682,912.8289153841378,276.7857398652948,276.7857398652948,-88.06221904706267,-88.06221904706267,-88.06221904706267,-6.8341206808507415,-6.8341206808507415,-6.8341206808507415,-81.22809836621191,-81.22809836621191,-81.22809836621191,0.0,0.0,0.0,188.7235208182321
2016-05-23,276.9124900608443,-547.9137610607204,898.3439652514871,276.9124900608443,276.9124900608443,-76.97596228017245,-76.97596228017245,-76.97596228017245,26.30167171056167,26.30167171056167,26.30167171056167,-103.27763399073412,-103.27763399073412,-103.27763399073412,0.0,0.0,0.0,199.93652778067184
2016-05-28,277.2293655497181,-569.2318388087343,852.3271073457219,277.2293655497181,277.2293655497181,-139.9647710926892,-139.9647710926892,-139.9647710926892,-6.834120680778056,-6.834120680778056,-6.834120680778056,-133.13065041191112,-133.13065041191112,-133.13065041191112,0.0,0.0,0.0,137.26459445702892
2016-05-29,277.2927406474929,-606.7904585205002,792.0953706685391,277.2927406474929,277.2927406474929,-213.16366226679355,-213.16366226679355,-213.16366226679355,-80.36319778152046,-80.36319778152046,-80.36319778152046,-132.80046448527307,-132.80046448527307,-132.80046448527307,0.0,0.0,0.0,64.12907838069935
2016-05-30,277.3561157452677,-534.311498111438,876.4650252721011,277.3561157452677,277.3561157452677,-103.70494645462611,-103.70494645462611,-103.70494645462611,26.301671710728808,26.301671710728808,26.301671710728808,-130.00661816535492,-130.00661816535492,-130.00661816535492,0.0,0.0,0.0,173.65116929064158
2016-05-31,277.41949084304247,-432.16176965898364,955.7693929124254,277.41949084304247,277.41949084304247,-51.45388975221811,-51.45388975221811,-51.45388975221811,73.24146521136574,73.24146521136574,73.24146521136574,-124.69535496358385,-124.69535496358385,-124.69535496358385,0.0,0.0,0.0,225.96560109082435
2016-06-02,277.546241038592,-580.990412391895,826.0957084778171,277.546241038592,277.546241038592,-117.58284913803918,-117.58284913803918,-117.58284913803918,-10.989194635636562,-10.989194635636562,-10.989194635636562,-106.59365450240261,-106.59365450240261,-106.59365450240261,0.0,0.0,0.0,159.96339190055278
2016-06-07,277.8631165274658,-361.27380602500864,1038.1802385466485,277.8631165274658,277.8631165274658,48.61218228502936,48.61218228502936,48.61218228502936,73.24146521125269,73.24146521125269,73.24146521125269,-24.629282926223315,-24.629282926223315,-24.629282926223315,0.0,0.0,0.0,326.47529881249517
2016-06-09,277.9898662028519,-427.1808972200737,943.7684321649082,277.9898662028519,277.9898662028519,6.0111553833061,6.0111553833061,6.0111553833061,-10.989194635606847,-10.989194635606847,-10.989194635606847,17.00035001891294,17.00035001891294,17.00035001891294,0.0,0.0,0.0,284.001021586158
2016-06-12,278.17999071593096,-429.1923075234043,1015.0647692702505,278.17999071593096,278.17999071593096,-1.2083576846850266,-1.2083576846850266,-1.2083576846850266,-80.36319778146822,-80.36319778146822,-80.36319778146822,79.15484009678319,79.15484009678319,79.15484009678319,0.0,0.0,0.0,276.9716330312459
2016-06-13,278.24336555362396,-279.60727906945016,1150.3631807174181,278.24336555362396,278.24336555362396,124.34729641154959,124.34729641154959,124.34729641154959,26.3016717104044,26.3016717104044,26.3016717104044,98.04562470114519,98.04562470114519,98.04562470114519,0.0,0.0,0.0,402.5906619651736
2016-06-16,278.43349006670303,-306.735095708478,1145.2185437664893,278.43349006670303,278.43349006670303,132.41226027301045,132.41226027301045,132.41226027301045,-10.989194635701516,-10.989194635701516,-10.989194635701516,143.40145490871197,143.40145490871197,143.40145490871197,0.0,0.0,0.0,410.8457503397135
2016-06-19,278.6236145797821,-373.26323942482964,1076.4993790368799,278.6236145797821,278.6236145797821,84.33278775379597,84.33278775379597,84.33278775379597,-80.36319778153673,-80.36319778153673,-80.36319778153673,164.69598553533268,164.69598553533268,164.69598553533268,0.0,0.0,0.0,362.95640233357807
2016-06-22,278.8137390928612,-215.35653867790415,1170.1167581600414,278.8137390928612,278.8137390928612,176.9104626749819,176.9104626749819,176.9104626749819,20.584726296624254,20.584726296624254,20.584726296624254,156.32573637835765,156.32573637835765,156.32573637835765,0.0,0.0,0.0,455.7242017678431
2016-06-25,279.0038636059403,-382.394607394824,1120.6930136336387,279.0038636059403,279.0038636059403,111.08395005694396,111.08395005694396,111.08395005694396,-6.834120680822656,-6.834120680822656,-6.834120680822656,117.91807073776664,117.91807073776664,117.91807073776664,0.0,0.0,0.0,390.0878136628843
2016-06-26,279.0672384436333,-419.3781799014139,1002.7264894261107,279.0672384436333,279.0672384436333,18.814229347927643,18.814229347927643,18.814229347927643,-80.36319778157142,-80.36319778157142,-80.36319778157142,99.17742712949907,99.17742712949907,99.17742712949907,0.0,0.0,0.0,297.88146779156096
2016-06-28,279.19398811901937,-269.4150616767845,1077.2911094539597,279.19398811901937,279.19398811901937,127.8339993746537,127.8339993746537,127.8339993746537,73.24146521135454,73.24146521135454,73.24146521135454,54.592534163299185,54.592534163299185,54.592534163299185,0.0,0.0,0.0,407.0279874936731
2016-06-29,279.2573629567124,-428.2429022917607,1079.6726191484959,279.2573629567124,279.2573629567124,50.11886814880323,50.11886814880323,50.11886814880323,20.584726296529702,20.584726296529702,20.584726296529702,29.534141852273518,29.534141852273518,29.534141852273518,0.0,0.0,0.0,329.37623110551567
2016-07-03,279.5108623074845,-600.1505282256744,803.0103418827551,279.5108623074845,279.5108623074845,-158.69786033673554,-158.69786033673554,-158.69786033673554,-80.3631977815791,-80.3631977815791,-80.3631977815791,-78.33466255515648,-78.33466255515648,-78.33466255515648,0.0,0.0,0.0,120.81300197074896
2016-07-04,279.5742371451775,-524.6756282117792,938.4111181332673,279.5742371451775,279.5742371451775,-78.41642851493732,-78.41642851493732,-78.41642851493732,26.301671710557297,26.301671710557297,26.301671710557297,-104.71810022549461,-104.71810022549461,-104.71810022549461,0.0,0.0,0.0,201.1578086302402
2016-07-06,279.70098682056357,-539.4802862502215,853.6178105437256,279.70098682056357,279.70098682056357,-132.74944708456388,-132.74944708456388,-132.74944708456388,20.58472629660058,20.58472629660058,20.58472629660058,-153.33417338116445,-153.33417338116445,-153.33417338116445,0.0,0.0,0.0,146.9515397359997
2016-07-08,279.82773649594964,-631.3233231202233,766.129044930466,279.82773649594964,279.82773649594964,-215.41660201636387,-215.41660201636387,-215.41660201636387,-21.94135012054787,-21.94135012054787,-21.94135012054787,-193.47525189581597,-193.47525189581597,-193.47525189581597,0.0,0.0,0.0,64.41113447958577
2016-07-09,279.89111133364264,-664.7855756812476,742.0029762537799,279.89111133364264,279.89111133364264,-216.2542733512033,-216.2542733512033,-216.2542733512033,-6.834120680907426,-6.834120680907426,-6.834120680907426,-209.42015267029586,-209.42015267029586,-209.42015267029586,0.0,0.0,0.0,63.636837982439346
2016-07-11,280.0178610090287,-635.3252755891723,816.1071533523326,280.0178610090287,280.0178610090287,-205.32779477598967,-205.32779477598967,-205.32779477598967,26.301671710511272,26.301671710511272,26.301671710511272,-231.62946648650092,-231.62946648650092,-231.62946648650092,0.0,0.0,0.0,74.69006623303903
2016-07-12,280.0812358467217,-599.0852283154396,813.8783690733003,280.0812358467217,280.0812358467217,-164.26734016224788,-164.26734016224788,-164.26734016224788,73.24146521142089,73.24146521142089,73.24146521142089,-237.50880537366876,-237.50880537366876,-237.50880537366876,0.0,0.0,0.0,115.81389568447383
2016-07-13,280.1446106844148,-619.6370131928504,817.2084855966356,280.1446106844148,280.1446106844148,-219.17510660094746,-219.17510660094746,-219.17510660094746,20.584726296657482,20.584726296657482,20.584726296657482,-239.75983289760495,-239.75983289760495,-239.75983289760495,0.0,0.0,0.0,60.969504083467314
2016-07-16,280.33473519749384,-658.1712298302016,724.7759022936959,280.33473519749384,280.33473519749384,-231.6970226045436,-231.6970226045436,-231.6970226045436,-6.834120680834739,-6.834120680834739,-6.834120680834739,-224.86290192370882,-224.86290192370882,-224.86290192370882,0.0,0.0,0.0,48.63771259295024
2016-07-18,280.4614848728799,-587.2907066622147,861.687980180537,280.4614848728799,280.4614848728799,-171.86941714117026,-171.86941714117026,-171.86941714117026,26.301671710678416,26.301671710678416,26.301671710678416,-198.17108885184868,-198.17108885184868,-198.17108885184868,0.0,0.0,0.0,108.59206773170965
2016-07-23,280.77835906134504,-519.1644055427375,920.5460880314525,280.77835906134504,280.77835906134504,-95.98521480891816,-95.98521480891816,-95.98521480891816,-6.8341206808738395,-6.8341206808738395,-6.8341206808738395,-89.15109412804433,-89.15109412804433,-89.15109412804433,0.0,0.0,0.0,184.79314425242688
2016-07-25,280.90510873673105,-427.2677970633482,921.5902611542821,280.90510873673105,280.90510873673105,-10.571286826971232,-10.571286826971232,-10.571286826971232,26.301671710613192,26.301671710613192,26.301671710613192,-36.87295853758443,-36.87295853758443,-36.87295853758443,0.0,0.0,0.0,270.3338219097598
2016-07-31,281.285357424901,-394.5786559685534,977.0759372923967,281.285357424901,281.285357424901,26.016948643523918,26.016948643523918,26.016948643523918,-80.36319778150842,-80.36319778150842,-80.36319778150842,106.38014642503234,106.38014642503234,106.38014642503234,0.0,0.0,0.0,307.3023060684249
2016-08-03,281.475481768986,-289.65043825970986,1171.6639665979665,281.475481768986,281.475481768986,174.93951415403257,174.93951415403257,174.93951415403257,20.58472629670469,20.58472629670469,20.58472629670469,154.3547878573278,154.3547878573278,154.3547878573278,0.0,0.0,0.0,456.4149959230186
2016-08-05,281.6022313317093,-294.2755242758678,1175.261847142585,281.6022313317093,281.6022313317093,152.35146550597557,152.35146550597557,152.35146550597557,-21.941350120528767,-21.941350120528767,-21.941350120528767,174.29281562650436,174.29281562650436,174.29281562650436,0.0,0.0,0.0,433.95369683768484
2016-08-08,281.7923556757942,-196.2121940347874,1191.2589864369147,281.7923556757942,281.7923556757942,212.43213438131465,212.43213438131465,212.43213438131465,26.301671710618137,26.301671710618137,26.301671710618137,186.13046267069655,186.13046267069655,186.13046267069655,0.0,0.0,0.0,494.2244900571089
2016-08-11,281.9824800198792,-227.40388969467358,1209.8152425759229,281.9824800198792,281.9824800198792,168.3200539006668,168.3200539006668,168.3200539006668,-10.98919463560137,-10.98919463560137,-10.98919463560137,179.30924853626817,179.30924853626817,179.30924853626817,0.0,0.0,0.0,450.302533920546
2016-08-13,282.10922958260255,-236.49091272418227,1154.0668881616925,282.10922958260255,282.10922958260255,160.36969253629726,160.36969253629726,160.36969253629726,-6.834120680774138,-6.834120680774138,-6.834120680774138,167.2038132170714,167.2038132170714,167.2038132170714,0.0,0.0,0.0,442.47892211889985
2016-08-16,282.2993539266875,-210.53611602771878,1202.867971856171,282.2993539266875,282.2993539266875,216.14815953429775,216.14815953429775,216.14815953429775,73.24146521129204,73.24146521129204,73.24146521129204,142.9066943230057,142.9066943230057,142.9066943230057,0.0,0.0,0.0,498.44751346098525
2016-08-17,282.36272870804913,-275.08410814510444,1141.5691704379751,282.36272870804913,282.36272870804913,154.8156004494468,154.8156004494468,154.8156004494468,20.584726296681023,20.584726296681023,20.584726296681023,134.23087415276578,134.23087415276578,134.23087415276578,0.0,0.0,0.0,437.1783291574959
2016-08-21,282.61622783349577,-425.8075733274345,997.5692555172484,282.61622783349577,282.61622783349577,22.48439436200566,22.48439436200566,22.48439436200566,-80.36319778152468,-80.36319778152468,-80.36319778152468,102.84759214353033,102.84759214353033,102.84759214353033,0.0,0.0,0.0,305.10062219550144
2016-08-22,282.6796026148574,-334.6556249879231,1097.7353376953872,282.6796026148574,282.6796026148574,123.03783394217761,123.03783394217761,123.03783394217761,26.30167171072006,26.30167171072006,26.30167171072006,96.73616223145756,96.73616223145756,96.73616223145756,0.0,0.0,0.0,405.717436557035
2016-08-24,282.8063521775807,-287.4073208862137,1150.2356617909722,282.8063521775807,282.8063521775807,108.0337919940398,108.0337919940398,108.0337919940398,20.584726296737923,20.584726296737923,20.584726296737923,87.44906569730188,87.44906569730188,87.44906569730188,0.0,0.0,0.0,390.8401441716205
2016-08-28,283.0598513030273,-477.6252631245759,1009.5947903525761,283.0598513030273,283.0598513030273,1.2609431466528345,1.2609431466528345,1.2609431466528345,-80.36319778153236,-80.36319778153236,-80.36319778153236,81.6241409281852,81.6241409281852,81.6241409281852,0.0,0.0,0.0,284.32079444968014
2016-09-04,283.50347477255895,-417.5951857128327,985.0511242965207,283.50347477255895,283.50347477255895,22.910085157896447,22.910085157896447,22.910085157896447,-80.36319778156707,-80.36319778156707,-80.36319778156707,103.2732829394635,103.2732829394635,103.2732829394635,0.0,0.0,0.0,306.4135599304554
2016-09-07,283.6935991166439,-303.07454196802405,1133.7583535808578,283.6935991166439,283.6935991166439,137.55692480985022,137.55692480985022,137.55692480985022,20.5847262965488,20.5847262965488,20.5847262965488,116.97219851330141,116.97219851330141,116.97219851330141,0.0,0.0,0.0,421.2505239264941
2016-09-08,283.7569738980055,-296.1349385119469,1076.1182818677344,283.7569738980055,283.7569738980055,110.22696638067406,110.22696638067406,110.22696638067406,-10.989194635611291,-10.989194635611291,-10.989194635611291,121.21616101628535,121.21616101628535,121.21616101628535,0.0,0.0,0.0,393.9839402786796
2016-09-10,283.88372346072885,-364.8913928749175,1082.7040202939916,283.88372346072885,283.88372346072885,121.79072847808368,121.79072847808368,121.79072847808368,-6.83412068082531,-6.83412068082531,-6.83412068082531,128.62484915890897,128.62484915890897,128.62484915890897,0.0,0.0,0.0,405.6744519388125
2016-09-11,283.9470982420905,-413.0809928263314,1031.5141578739433,283.9470982420905,283.9470982420905,51.273337659440585,51.273337659440585,51.273337659440585,-80.36319778154095,-80.36319778154095,-80.36319778154095,131.63653544098153,131.63653544098153,131.63653544098153,0.0,0.0,0.0,335.22043590153106
2016-09-13,284.0738478048138,-223.82475447642986,1228.124413889717,284.0738478048138,284.0738478048138,209.23840074069867,209.23840074069867,209.23840074069867,73.24146521127622,73.24146521127622,73.24146521127622,135.99693552942242,135.99693552942242,135.99693552942242,0.0,0.0,0.0,493.3122485455125
2016-09-14,284.1372225861754,-236.54508982830637,1188.709288375423,284.1372225861754,284.1372225861754,157.86012161282906,157.86012161282906,157.86012161282906,20.584726296619692,20.584726296619692,20.584726296619692,137.27539531620937,137.27539531620937,137.27539531620937,0.0,0.0,0.0,441.9973441990045
2016-09-15,284.2005973675371,-319.81345478593914,1117.4280506713678,284.2005973675371,284.2005973675371,126.93734968716528,126.93734968716528,126.93734968716528,-10.989194635708161,-10.989194635708161,-10.989194635708161,137.92654432287347,137.92654432287347,137.92654432287347,0.0,0.0,0.0,411.1379470547024
2016-09-17,284.32734693026043,-280.35560011028196,1074.3525817270677,284.32734693026043,284.32734693026043,130.4973493265366,130.4973493265366,130.4973493265366,-6.834120680870991,-6.834120680870991,-6.834120680870991,137.3314700074076,137.3314700074076,137.3314700074076,0.0,0.0,0.0,414.82469625679704
2016-09-18,284.3907216543434,-310.2839214591725,1097.7909701489152,284.3907216543434,284.3907216543434,55.73471087238706,55.73471087238706,55.73471087238706,-80.36319778151483,-80.36319778151483,-80.36319778151483,136.0979086539019,136.0979086539019,136.0979086539019,0.0,0.0,0.0,340.12543252673044
2016-09-20,284.51747110250926,-234.7779921325768,1146.7705003681585,284.51747110250926,284.51747110250926,205.07351835576029,205.07351835576029,205.07351835576029,73.24146521131172,73.24146521131172,73.24146521131172,131.83205314444857,131.83205314444857,131.83205314444857,0.0,0.0,0.0,489.5909894582695
2016-09-22,284.6442205506752,-348.902722470105,1082.6901628633875,284.6442205506752,284.6442205506752,114.30695180297478,114.30695180297478,114.30695180297478,-10.989194635556254,-10.989194635556254,-10.989194635556254,125.29614643853105,125.29614643853105,125.29614643853105,0.0,0.0,0.0,398.95117235364995
2016-09-24,284.7709699988411,-324.7222369029278,1162.830023809738,284.7709699988411,284.7709699988411,109.80588887811818,109.80588887811818,109.80588887811818,-6.834120680791729,-6.834120680791729,-6.834120680791729,116.64000955890991,116.64000955890991,116.64000955890991,0.0,0.0,0.0,394.5768588769593
2016-09-25,284.8343447229241,-376.031026983396,1052.8114190066333,284.8343447229241,284.8343447229241,31.190660087964613,31.190660087964613,31.190660087964613,-80.3631977815225,-80.3631977815225,-80.3631977815225,111.5538578694871,111.5538578694871,111.5538578694871,0.0,0.0,0.0,316.0250048108887
2016-09-26,284.89771944700703,-300.0545133634814,1150.7798605418832,284.89771944700703,284.89771944700703,132.276848906642,132.276848906642,132.276848906642,26.30167171056774,26.30167171056774,26.30167171056774,105.97517719607423,105.97517719607423,105.97517719607423,0.0,0.0,0.0,417.174568353649
2016-09-28,285.0244688951729,-309.3002414961922,1028.8894065044788,285.0244688951729,285.0244688951729,113.94152038921865,113.94152038921865,113.94152038921865,20.584726296733493,20.584726296733493,20.584726296733493,93.35679409248517,93.35679409248517,93.35679409248517,0.0,0.0,0.0,398.9659892843915
2016-10-02,285.2779677915047,-461.41111762586917,996.7037076791851,285.2779677915047,285.2779677915047,-18.11138262001239,-18.11138262001239,-18.11138262001239,-80.3631977815572,-80.3631977815572,-80.3631977815572,62.25181516154482,62.25181516154482,62.25181516154482,0.0,0.0,0.0,267.16658517149233
2016-10-03,285.3413425155877,-369.6480007501557,1083.5982567087906,285.3413425155877,285.3413425155877,79.54497668999582,79.54497668999582,79.54497668999582,26.30167171050252,26.30167171050252,26.30167171050252,53.24330497949328,53.24330497949328,53.24330497949328,0.0,0.0,0.0,364.8863192055835
2016-10-04,285.4047172396707,-319.8042872512788,1071.728511742733,285.4047172396707,285.4047172396707,116.9896458315455,116.9896458315455,116.9896458315455,73.24146521123416,73.24146521123416,73.24146521123416,43.74818062031135,43.74818062031135,43.74818062031135,0.0,0.0,0.0,402.39436307121616
2016-10-09,285.7215908600854,-517.7041770861238,893.1803941322747,285.7215908600854,285.7215908600854,-90.602861485419,-90.602861485419,-90.602861485419,-80.36319778147028,-80.36319778147028,-80.36319778147028,-10.239663703948747,-10.239663703948747,-10.239663703948747,0.0,0.0,0.0,195.11872937466643
2016-10-11,285.8483403082513,-401.0442611037891,1039.517220396906,285.8483403082513,285.8483403082513,39.25546162974979,39.25546162974979,39.25546162974979,73.24146521141355,73.24146521141355,73.24146521141355,-33.98600358166378,-33.98600358166378,-33.98600358166378,0.0,0.0,0.0,325.1038019380011
2016-10-12,285.9117150323343,-442.1918809211424,935.1430957428242,285.9117150323343,285.9117150323343,-25.426789554147067,-25.426789554147067,-25.426789554147067,20.584726296709817,20.584726296709817,20.584726296709817,-46.01151585085688,-46.01151585085688,-46.01151585085688,0.0,0.0,0.0,260.4849254781872
2016-10-19,286.355338100915,-509.01800641035464,872.9323162498637,286.355338100915,286.355338100915,-100.81076104009088,-100.81076104009088,-100.81076104009088,20.58472629661526,20.58472629661526,20.58472629661526,-121.39548733670614,-121.39548733670614,-121.39548733670614,0.0,0.0,0.0,185.5445770608241
2016-10-20,286.4187128249979,-515.7544744846778,849.6760817682576,286.4187128249979,286.4187128249979,-140.13547917772357,-140.13547917772357,-140.13547917772357,-10.989194635566173,-10.989194635566173,-10.989194635566173,-129.1462845421574,-129.1462845421574,-129.1462845421574,0.0,0.0,0.0,146.28323364727433
2016-10-31,287.1158347899104,-463.01266766940915,922.3512297400093,287.1158347899104,287.1158347899104,-87.31762121785029,-87.31762121785029,-87.31762121785029,26.301671710609394,26.301671710609394,26.301671710609394,-113.61929292845967,-113.61929292845967,-113.61929292845967,0.0,0.0,0.0,199.79821357206015
2016-11-04,287.36933368624227,-513.3215450324193,876.3200382157302,287.36933368624227,287.36933368624227,-82.60172237748402,-82.60172237748402,-82.60172237748402,-21.941350120533585,-21.941350120533585,-21.941350120533585,-60.660372256950424,-60.660372256950424,-60.660372256950424,0.0,0.0,0.0,204.76761130875826
2016-11-07,287.5594578584911,-415.87723579475556,1037.5781847344915,287.5594578584911,287.5594578584911,14.168002192375559,14.168002192375559,14.168002192375559,26.301671710563372,26.301671710563372,26.301671710563372,-12.133669518187814,-12.133669518187814,-12.133669518187814,0.0,0.0,0.0,301.7274600508667
2016-11-08,287.62283258257406,-322.45099331921983,1121.7229039536908,287.62283258257406,287.62283258257406,77.69002274177005,77.69002274177005,77.69002274177005,73.24146521140237,73.24146521140237,73.24146521140237,4.448557530367671,4.448557530367671,4.448557530367671,0.0,0.0,0.0,365.3128553243441
2016-11-09,287.68620730665697,-344.4124239029042,1036.1304498065597,287.68620730665697,287.68620730665697,41.37610979728013,41.37610979728013,41.37610979728013,20.584726296813933,20.584726296813933,20.584726296813933,20.791383500466196,20.791383500466196,20.791383500466196,0.0,0.0,0.0,329.0623171039371
2016-11-12,287.87633147890585,-325.69225518687705,999.9289110408286,287.87633147890585,287.87633147890585,58.878495398517266,58.878495398517266,58.878495398517266,-6.834120680743211,-6.834120680743211,-6.834120680743211,65.71261607926047,65.71261607926047,65.71261607926047,0.0,0.0,0.0,346.7548268774231
2016-11-13,287.93970620120683,-414.0941692308273,956.4653444603852,287.93970620120683,287.93970620120683,-1.8938935249211197,-1.8938935249211197,-1.8938935249211197,-80.3631977815627,-80.3631977815627,-80.3631977815627,78.46930425664159,78.46930425664159,78.46930425664159,0.0,0.0,0.0,286.0458126762857
2016-11-14,288.0030809235078,-315.4981055513154,1118.9695528063307,288.0030809235078,288.0030809235078,116.03379842176982,116.03379842176982,116.03379842176982,26.30167171049815,26.30167171049815,26.30167171049815,89.73212671127166,89.73212671127166,89.73212671127166,0.0,0.0,0.0,404.0368793452776
2016-11-15,288.0664556458088,-234.78260637716497,1121.3781692202567,288.0664556458088,288.0664556458088,172.54437350027376,172.54437350027376,172.54437350027376,73.24146521128932,73.24146521128932,73.24146521128932,99.30290828898441,99.30290828898441,99.30290828898441,0.0,0.0,0.0,460.61082914608255
2016-11-16,288.12983036810977,-340.84947949978647,1085.4743443413922,288.12983036810977,288.12983036810977,127.59608661900513,127.59608661900513,127.59608661900513,20.584726296567915,20.584726296567915,20.584726296567915,107.0113603224372,107.0113603224372,107.0113603224372,0.0,0.0,0.0,415.7259169871149
2016-11-19,288.3199545350127,-293.3163049620881,1095.0291422483597,288.3199545350127,288.3199545350127,110.914069952425,110.914069952425,110.914069952425,-6.834120680782306,-6.834120680782306,-6.834120680782306,117.7481906332073,117.7481906332073,117.7481906332073,0.0,0.0,0.0,399.2340244874377
